subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.5604166666666667,0.6407407407407407,1649583132646.7976
s04_ak_0,1,0.559375,0.65,1649583132658.5928
s04_ak_0,1,0.5578125,0.6601851851851852,1649583132670.3423
s04_ak_0,1,0.5552083333333333,0.6703703703703704,1649583132681.9927
s04_ak_0,1,0.5520833333333334,0.6805555555555556,1649583132693.7944
s04_ak_0,1,0.5463541666666667,0.7,1649583132705.5405
s04_ak_0,1,0.54375,0.7083333333333333,1649583132718.1377
s04_ak_0,1,0.5411458333333333,0.7157407407407408,1649583132729.875
s04_ak_0,1,0.5375,0.7240740740740741,1649583132742.0156
s04_ak_0,1,0.5296875,0.7388888888888889,1649583132753.7173
s04_ak_0,1,0.5260416666666666,0.7462962962962962,1649583132765.572
s04_ak_0,1,0.521875,0.7527777777777778,1649583132777.371
s04_ak_0,1,0.5171875,0.7592592592592593,1649583132789.2717
s04_ak_0,1,0.5125,0.7648148148148148,1649583132802.3296
s04_ak_0,1,0.5026041666666666,0.7759259259259259,1649583132814.9055
s04_ak_0,1,0.4979166666666667,0.7805555555555556,1649583132827.4553
s04_ak_0,1,0.49270833333333336,0.7842592592592592,1649583132839.555
s04_ak_0,1,0.48125,0.7898148148148147,1649583132852.0254
s04_ak_0,1,0.4765625,0.7925925925925926,1649583132863.6772
s04_ak_0,1,0.4703125,0.7953703703703704,1649583132876.5032
s04_ak_0,1,0.46458333333333335,0.7962962962962963,1649583132888.1294
s04_ak_0,1,0.453125,0.7981481481481482,1649583132900.5789
s04_ak_0,1,0.446875,0.7972222222222223,1649583132913.196
s04_ak_0,1,0.44114583333333335,0.7962962962962963,1649583132926.4612
s04_ak_0,1,0.4354166666666667,0.7953703703703704,1649583132939.3005
s04_ak_0,1,0.4239583333333333,0.7907407407407407,1649583132951.8125
s04_ak_0,1,0.41770833333333335,0.7888888888888889,1649583132964.9194
s04_ak_0,1,0.4119791666666667,0.7861111111111111,1649583132977.4253
