subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s06_nt_0,5,0.8947916666666667,0.7416666666666667,1649588475087.5298
s06_nt_0,5,0.8942708333333333,0.7435185185185185,1649588475099.5046
s06_nt_0,5,0.8942708333333333,0.7462962962962962,1649588475111.4966
s06_nt_0,5,0.89375,0.749074074074074,1649588475124.5083
s06_nt_0,5,0.8932291666666666,0.7555555555555555,1649588475136.4817
s06_nt_0,5,0.8927083333333333,0.7564814814814815,1649588475148.4749
s06_nt_0,5,0.8927083333333333,0.7583333333333333,1649588475160.4678
s06_nt_0,5,0.8927083333333333,0.7583333333333333,1649588475172.4612
s06_nt_0,5,0.8916666666666667,0.7574074074074074,1649588475184.4539
s06_nt_0,5,0.8911458333333333,0.7555555555555555,1649588475196.4468
s06_nt_0,5,0.8911458333333333,0.7537037037037038,1649588475208.4402
s06_nt_0,5,0.8911458333333333,0.7518518518518519,1649588475220.4333
s06_nt_0,5,0.8911458333333333,0.749074074074074,1649588475232.4263
s06_nt_0,5,0.8921875,0.7379629629629629,1649588475244.4194
s06_nt_0,5,0.8927083333333333,0.7314814814814814,1649588475256.4128
s06_nt_0,5,0.89375,0.7277777777777779,1649588475268.4055
s06_nt_0,5,0.8947916666666667,0.725,1649588475280.399
s06_nt_0,5,0.8984375,0.7212962962962963,1649588475292.3918
s06_nt_0,5,0.9015625,0.7194444444444444,1649588475304.3855
s06_nt_0,5,0.9041666666666667,0.7194444444444444,1649588475316.3777
s06_nt_0,5,0.90625,0.7194444444444444,1649588475327.9739
s06_nt_0,5,0.9072916666666667,0.7194444444444444,1649588475339.969
s06_nt_0,5,0.9088541666666666,0.7194444444444444,1649588475352.2805
s06_nt_0,5,0.909375,0.7194444444444444,1649588475364.274
s06_nt_0,5,0.909375,0.7194444444444444,1649588475376.267
s06_nt_0,5,0.9088541666666666,0.7194444444444444,1649588475388.279
s06_nt_0,5,0.9067708333333333,0.7203703703703703,1649588475401.2542
s06_nt_0,5,0.9057291666666667,0.7203703703703703,1649588475413.2463
s06_nt_0,5,0.9026041666666667,0.7212962962962963,1649588475426.2375
s06_nt_0,5,0.8994791666666667,0.7231481481481481,1649588475438.2446
s06_nt_0,5,0.8942708333333333,0.7231481481481481,1649588475450.2231
s06_nt_0,5,0.8932291666666666,0.7231481481481481,1649588475462.2185
s06_nt_0,5,0.8921875,0.7231481481481481,1649588475474.215
s06_nt_0,5,0.8916666666666667,0.7222222222222222,1649588475486.2043
s06_nt_0,5,0.8911458333333333,0.7222222222222222,1649588475498.2131
s06_nt_0,5,0.890625,0.7212962962962963,1649588475510.1887
s06_nt_0,5,0.890625,0.7203703703703703,1649588475522.1836
s06_nt_0,5,0.890625,0.7185185185185186,1649588475534.176
s06_nt_0,5,0.890625,0.7166666666666667,1649588475546.1697
s06_nt_0,5,0.8911458333333333,0.712962962962963,1649588475558.1619
s06_nt_0,5,0.8916666666666667,0.7101851851851853,1649588475570.1562
s06_nt_0,5,0.8921875,0.7064814814814815,1649588475582.148
s06_nt_0,5,0.89375,0.700925925925926,1649588475594.1409
s06_nt_0,5,0.8973958333333333,0.6888888888888889,1649588475606.1335
s06_nt_0,5,0.8984375,0.6842592592592592,1649588475619.1255
s06_nt_0,5,0.8989583333333333,0.6814814814814815,1649588475631.1196
s06_nt_0,5,0.8994791666666667,0.6805555555555556,1649588475643.1123
s06_nt_0,5,0.8994791666666667,0.6796296296296296,1649588475655.105
s06_nt_0,5,0.8989583333333333,0.6796296296296296,1649588475667.0994
s06_nt_0,5,0.8984375,0.6805555555555556,1649588475679.111
s06_nt_0,5,0.8973958333333333,0.6805555555555556,1649588475692.0833
s06_nt_0,5,0.896875,0.6814814814814815,1649588475704.0767
s06_nt_0,5,0.8963541666666667,0.6824074074074074,1649588475716.0708
s06_nt_0,5,0.8953125,0.6824074074074074,1649588475728.0642
s06_nt_0,5,0.8947916666666667,0.6833333333333333,1649588475740.056
s06_nt_0,5,0.8921875,0.6851851851851851,1649588475752.0488
s06_nt_0,5,0.8911458333333333,0.6861111111111111,1649588475764.0413
s06_nt_0,5,0.890625,0.6861111111111111,1649588475776.035
s06_nt_0,5,0.8895833333333333,0.6861111111111111,1649588475788.028
s06_nt_0,5,0.8895833333333333,0.6861111111111111,1649588475800.021
s06_nt_0,5,0.8901041666666667,0.6842592592592592,1649588475812.014
s06_nt_0,5,0.890625,0.6824074074074074,1649588475824.0076
s06_nt_0,5,0.890625,0.6814814814814815,1649588475836.0
s06_nt_0,5,0.8927083333333333,0.6787037037037037,1649588475848.9924
s06_nt_0,5,0.8984375,0.6703703703703704,1649588475860.9856
