subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
yoav_120sec_round_0,2,0.583125,0.7733333333333333,14211.814403533936
yoav_120sec_round_0,2,0.575625,0.7777777777777778,14223.687648773193
yoav_120sec_round_0,2,0.570625,0.78,14236.33599281311
yoav_120sec_round_0,2,0.564375,0.7833333333333333,14248.210668563843
yoav_120sec_round_0,2,0.560625,0.7844444444444445,14260.809898376465
yoav_120sec_round_0,2,0.55375,0.7866666666666666,14273.382902145386
yoav_120sec_round_0,2,0.549375,0.7877777777777778,14285.34483909607
yoav_120sec_round_0,2,0.54125,0.7877777777777778,14298.143863677979
yoav_120sec_round_0,2,0.53625,0.7888888888888889,14309.597730636597
yoav_120sec_round_0,2,0.531875,0.7877777777777778,14321.06614112854
yoav_120sec_round_0,2,0.525,0.7866666666666666,14333.028078079224
yoav_120sec_round_0,2,0.52,0.7855555555555556,14344.521522521973
yoav_120sec_round_0,2,0.514375,0.7833333333333333,14356.858730316162
yoav_120sec_round_0,2,0.506875,0.78,14369.652509689331
yoav_120sec_round_0,2,0.501875,0.7777777777777778,14382.788181304932
yoav_120sec_round_0,2,0.494375,0.7722222222222223,14395.029544830322
yoav_120sec_round_0,2,0.48875,0.768888888888889,14407.66716003418
yoav_120sec_round_0,2,0.48,0.7644444444444445,14419.944286346436
yoav_120sec_round_0,2,0.474375,0.76,14432.692527770996
yoav_120sec_round_0,2,0.466875,0.7544444444444445,14445.122480392456
yoav_120sec_round_0,2,0.46125,0.7488888888888889,14457.727670669556
yoav_120sec_round_0,2,0.453125,0.7422222222222222,14470.387935638428
yoav_120sec_round_0,2,0.4475,0.7366666666666667,14482.600212097168
yoav_120sec_round_0,2,0.440625,0.7288888888888889,14494.777917861938
yoav_120sec_round_0,2,0.435625,0.7233333333333334,14507.900714874268
yoav_120sec_round_0,2,0.42875,0.7155555555555555,14520.468473434448
yoav_120sec_round_0,2,0.42375,0.7111111111111111,14533.820390701294
yoav_120sec_round_0,2,0.41625,0.7022222222222223,14546.453475952148
yoav_120sec_round_0,2,0.411875,0.6955555555555555,14558.761596679688
yoav_120sec_round_0,2,0.405625,0.6855555555555555,14571.431398391724
yoav_120sec_round_0,2,0.401875,0.6799999999999999,14584.081172943115
yoav_120sec_round_0,2,0.396875,0.6711111111111111,14596.399784088135
yoav_120sec_round_0,2,0.39375,0.6644444444444444,14609.543085098267
yoav_120sec_round_0,2,0.389375,0.6544444444444444,14621.331214904785
yoav_120sec_round_0,2,0.385625,0.6444444444444444,14633.901596069336
yoav_120sec_round_0,2,0.383125,0.6366666666666667,14645.47348022461
yoav_120sec_round_0,2,0.380625,0.63,14657.567262649536
yoav_120sec_round_0,2,0.3775,0.6211111111111112,14669.36731338501
yoav_120sec_round_0,2,0.375625,0.6144444444444445,14681.416034698486
yoav_120sec_round_0,2,0.37375,0.6033333333333333,14694.445371627808
yoav_120sec_round_0,2,0.373125,0.5955555555555556,14706.391096115112
yoav_120sec_round_0,2,0.371875,0.5844444444444444,14719.100713729858
yoav_120sec_round_0,2,0.37125,0.5766666666666667,14731.530666351318
yoav_120sec_round_0,2,0.37125,0.5700000000000001,14743.527173995972
yoav_120sec_round_0,2,0.37125,0.5577777777777777,14755.440950393677
yoav_120sec_round_0,2,0.3725,0.5444444444444445,14767.4880027771
yoav_120sec_round_0,2,0.373125,0.5355555555555556,14779.478073120117
yoav_120sec_round_0,2,0.374375,0.5266666666666666,14791.355848312378
yoav_120sec_round_0,2,0.376875,0.5133333333333333,14804.015636444092
yoav_120sec_round_0,2,0.37875,0.5033333333333334,14816.474437713623
yoav_120sec_round_0,2,0.380625,0.4933333333333333,14829.000473022461
yoav_120sec_round_0,2,0.38375,0.4788888888888889,14840.622425079346
yoav_120sec_round_0,2,0.385625,0.47,14852.113008499146
yoav_120sec_round_0,2,0.389375,0.45444444444444443,14864.205360412598
yoav_120sec_round_0,2,0.391875,0.4444444444444444,14875.75078010559
yoav_120sec_round_0,2,0.395625,0.4355555555555556,14888.750791549683
yoav_120sec_round_0,2,0.40125,0.4222222222222223,14900.397062301636
yoav_120sec_round_0,2,0.405,0.4144444444444444,14912.647724151611
yoav_120sec_round_0,2,0.41,0.4011111111111111,14925.001382827759
yoav_120sec_round_0,2,0.415,0.38888888888888884,14937.55316734314
yoav_120sec_round_0,2,0.41875,0.38111111111111107,14949.341297149658
yoav_120sec_round_0,2,0.423125,0.37444444444444447,14961.63010597229
yoav_120sec_round_0,2,0.429375,0.36444444444444446,14973.519563674927
yoav_120sec_round_0,2,0.43375,0.35777777777777775,14985.348463058472
yoav_120sec_round_0,2,0.439375,0.34777777777777774,14997.736930847168
yoav_120sec_round_0,2,0.443125,0.33999999999999997,15009.133577346802
yoav_120sec_round_0,2,0.4475,0.33333333333333337,15021.555185317993
yoav_120sec_round_0,2,0.453125,0.32666666666666666,15033.428192138672
yoav_120sec_round_0,2,0.4575,0.3211111111111111,15045.579433441162
yoav_120sec_round_0,2,0.464375,0.3144444444444444,15057.852268218994
yoav_120sec_round_0,2,0.468125,0.31000000000000005,15070.324897766113
yoav_120sec_round_0,2,0.4725,0.3055555555555556,15083.025693893433
yoav_120sec_round_0,2,0.47875,0.30000000000000004,15095.852375030518
yoav_120sec_round_0,2,0.48375,0.29555555555555557,15108.461380004883
yoav_120sec_round_0,2,0.49125,0.28888888888888886,15120.484113693237
yoav_120sec_round_0,2,0.498125,0.28222222222222226,15133.480310440063
yoav_120sec_round_0,2,0.503125,0.27888888888888885,15146.47388458252
yoav_120sec_round_0,2,0.51125,0.2733333333333333,15158.568620681763
yoav_120sec_round_0,2,0.516875,0.2711111111111111,15170.343160629272
yoav_120sec_round_0,2,0.521875,0.2677777777777778,15183.101177215576
yoav_120sec_round_0,2,0.529375,0.2644444444444445,15195.202827453613
yoav_120sec_round_0,2,0.535,0.2633333333333333,15207.481145858765
yoav_120sec_round_0,2,0.543125,0.26111111111111107,15219.467163085938
yoav_120sec_round_0,2,0.54875,0.26111111111111107,15231.621503829956
yoav_120sec_round_0,2,0.55625,0.26,15244.74287033081
yoav_120sec_round_0,2,0.56125,0.26,15256.28638267517
yoav_120sec_round_0,2,0.569375,0.26111111111111107,15268.295526504517
yoav_120sec_round_0,2,0.575625,0.26222222222222225,15280.332803726196
yoav_120sec_round_0,2,0.58125,0.2633333333333333,15292.644739151001
yoav_120sec_round_0,2,0.58875,0.2666666666666667,15305.25255203247
yoav_120sec_round_0,2,0.59375,0.27,15317.978382110596
yoav_120sec_round_0,2,0.601875,0.2744444444444445,15330.022811889648
yoav_120sec_round_0,2,0.608125,0.2777777777777778,15342.595338821411
yoav_120sec_round_0,2,0.61625,0.2833333333333333,15355.246543884277
yoav_120sec_round_0,2,0.62125,0.2866666666666666,15367.714881896973
yoav_120sec_round_0,2,0.629375,0.29333333333333333,15380.138397216797
yoav_120sec_round_0,2,0.635,0.29888888888888887,15392.503261566162
yoav_120sec_round_0,2,0.64375,0.3077777777777778,15404.786348342896
yoav_120sec_round_0,2,0.649375,0.3144444444444444,15417.83094406128
yoav_120sec_round_0,2,0.656875,0.3255555555555556,15430.32455444336
yoav_120sec_round_0,2,0.661875,0.3322222222222222,15442.601919174194
yoav_120sec_round_0,2,0.669375,0.3433333333333334,15455.249786376953
yoav_120sec_round_0,2,0.674375,0.3522222222222222,15467.599153518677
yoav_120sec_round_0,2,0.68125,0.3655555555555555,15480.250120162964
yoav_120sec_round_0,2,0.685625,0.37444444444444447,15492.39993095398
yoav_120sec_round_0,2,0.690625,0.3866666666666667,15504.298210144043
yoav_120sec_round_0,2,0.69375,0.3966666666666666,15515.830993652344
yoav_120sec_round_0,2,0.696875,0.4066666666666666,15528.239011764526
yoav_120sec_round_0,2,0.701875,0.42000000000000004,15540.164470672607
yoav_120sec_round_0,2,0.705,0.4288888888888889,15552.042007446289
yoav_120sec_round_0,2,0.709375,0.44333333333333336,15563.75241279602
yoav_120sec_round_0,2,0.711875,0.45444444444444443,15575.186014175415
yoav_120sec_round_0,2,0.714375,0.46444444444444444,15586.764335632324
yoav_120sec_round_0,2,0.71875,0.4788888888888889,15599.477291107178
yoav_120sec_round_0,2,0.720625,0.48888888888888893,15612.181186676025
yoav_120sec_round_0,2,0.72375,0.5055555555555555,15623.993158340454
yoav_120sec_round_0,2,0.725,0.5144444444444445,15636.420011520386
yoav_120sec_round_0,2,0.72625,0.5244444444444445,15649.096727371216
yoav_120sec_round_0,2,0.7275,0.5377777777777778,15661.334037780762
yoav_120sec_round_0,2,0.728125,0.5477777777777777,15673.924684524536
yoav_120sec_round_0,2,0.72875,0.5622222222222222,15686.416864395142
yoav_120sec_round_0,2,0.728125,0.5711111111111111,15699.043035507202
yoav_120sec_round_0,2,0.7275,0.5822222222222222,15712.339162826538
yoav_120sec_round_0,2,0.72625,0.5900000000000001,15724.109888076782
yoav_120sec_round_0,2,0.724375,0.6022222222222222,15736.480474472046
yoav_120sec_round_0,2,0.723125,0.6088888888888888,15749.043464660645
yoav_120sec_round_0,2,0.72,0.6188888888888888,15762.396097183228
yoav_120sec_round_0,2,0.7175,0.6244444444444445,15775.121688842773
yoav_120sec_round_0,2,0.714375,0.6333333333333333,15786.74054145813
