subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_hg_0,1,0.36822916666666666,0.4305555555555556,1649580009083.9387
s_hg_0,1,0.3802083333333333,0.4009259259259259,1649580009096.4712
s_hg_0,1,0.38697916666666665,0.38611111111111107,1649580009109.072
s_hg_0,1,0.39427083333333335,0.3731481481481481,1649580009121.181
s_hg_0,1,0.4109375,0.3490740740740741,1649580009133.6587
s_hg_0,1,0.42083333333333334,0.3379629629629629,1649580009146.736
s_hg_0,1,0.4296875,0.32685185185185184,1649580009159.2795
s_hg_0,1,0.4390625,0.31666666666666665,1649580009172.2214
s_hg_0,1,0.4583333333333333,0.2972222222222223,1649580009184.506
s_hg_0,1,0.46875,0.287962962962963,1649580009197.4087
s_hg_0,1,0.4786458333333333,0.28055555555555556,1649580009209.389
s_hg_0,1,0.4890625,0.274074074074074,1649580009221.336
s_hg_0,1,0.5083333333333333,0.26388888888888884,1649580009233.3079
s_hg_0,1,0.5182291666666666,0.26111111111111107,1649580009245.2385
s_hg_0,1,0.528125,0.2583333333333333,1649580009256.961
s_hg_0,1,0.5385416666666667,0.2574074074074074,1649580009269.4878
s_hg_0,1,0.5588541666666667,0.2592592592592593,1649580009281.471
s_hg_0,1,0.56875,0.26111111111111107,1649580009294.098
s_hg_0,1,0.5786458333333333,0.26481481481481484,1649580009306.415
s_hg_0,1,0.5901041666666667,0.2694444444444445,1649580009318.687
s_hg_0,1,0.6104166666666667,0.2796296296296297,1649580009331.2131
s_hg_0,1,0.6208333333333333,0.2851851851851852,1649580009343.7212
s_hg_0,1,0.63125,0.2925925925925926,1649580009355.7324
s_hg_0,1,0.6515625,0.30925925925925923,1649580009367.9797
s_hg_0,1,0.6619791666666667,0.31851851851851853,1649580009380.4978
s_hg_0,1,0.6713541666666667,0.3277777777777777,1649580009392.2163
s_hg_0,1,0.6802083333333333,0.3379629629629629,1649580009404.4907
s_hg_0,1,0.6885416666666667,0.3481481481481481,1649580009417.0442
s_hg_0,1,0.703125,0.3731481481481481,1649580009428.7705
s_hg_0,1,0.7098958333333333,0.38703703703703707,1649580009440.5427
s_hg_0,1,0.7151041666666667,0.4018518518518519,1649580009452.3323
s_hg_0,1,0.7203125,0.4175925925925926,1649580009464.6848
s_hg_0,1,0.7291666666666666,0.45185185185185184,1649580009476.958
s_hg_0,1,0.7322916666666667,0.46851851851851856,1649580009488.753
s_hg_0,1,0.734375,0.48611111111111116,1649580009500.4778
s_hg_0,1,0.7354166666666667,0.5046296296296297,1649580009512.144
s_hg_0,1,0.7354166666666667,0.5435185185185185,1649580009524.4524
s_hg_0,1,0.7348958333333333,0.5638888888888889,1649580009535.9253
s_hg_0,1,0.734375,0.5842592592592593,1649580009548.3745
s_hg_0,1,0.7333333333333333,0.6046296296296296,1649580009560.6506
s_hg_0,1,0.7265625,0.6462962962962964,1649580009573.2473
s_hg_0,1,0.7229166666666667,0.6666666666666667,1649580009584.9888
s_hg_0,1,0.7182291666666667,0.6870370370370371,1649580009596.6943
s_hg_0,1,0.7125,0.7074074074074075,1649580009608.5186
s_hg_0,1,0.7067708333333333,0.7268518518518519,1649580009620.9973
s_hg_0,1,0.6927083333333334,0.7657407407407407,1649580009632.7224
s_hg_0,1,0.684375,0.7842592592592592,1649580009644.5386
s_hg_0,1,0.6765625,0.8018518518518518,1649580009656.317
s_hg_0,1,0.6677083333333333,0.8185185185185185,1649580009668.1006
s_hg_0,1,0.6588541666666666,0.8342592592592593,1649580009680.5967
s_hg_0,1,0.6395833333333333,0.8629629629629629,1649580009692.6763
s_hg_0,1,0.6291666666666667,0.875,1649580009704.6455
s_hg_0,1,0.6182291666666667,0.8870370370370371,1649580009716.7097
s_hg_0,1,0.6072916666666667,0.8972222222222223,1649580009728.727
s_hg_0,1,0.584375,0.9157407407407407,1649580009741.1372
s_hg_0,1,0.5729166666666666,0.9231481481481482,1649580009752.9248
s_hg_0,1,0.5614583333333333,0.9296296296296296,1649580009765.314
s_hg_0,1,0.5494791666666666,0.9342592592592592,1649580009777.7346
s_hg_0,1,0.5276041666666667,0.9407407407407408,1649580009789.1462
s_hg_0,1,0.515625,0.9435185185185185,1649580009801.719
s_hg_0,1,0.5046875,0.9435185185185185,1649580009813.4126
s_hg_0,1,0.49322916666666666,0.9435185185185185,1649580009824.8928
s_hg_0,1,0.4817708333333333,0.9416666666666667,1649580009837.354
s_hg_0,1,0.459375,0.937037037037037,1649580009849.1191
s_hg_0,1,0.4484375,0.9324074074074074,1649580009860.8696
s_hg_0,1,0.43802083333333336,0.9268518518518518,1649580009872.6865
s_hg_0,1,0.4270833333333333,0.9203703703703704,1649580009885.4834
s_hg_0,1,0.40729166666666666,0.9037037037037037,1649580009898.0464
s_hg_0,1,0.3984375,0.8944444444444445,1649580009910.6743
s_hg_0,1,0.38958333333333334,0.8842592592592593,1649580009923.0425
s_hg_0,1,0.38125,0.8731481481481481,1649580009935.3613
s_hg_0,1,0.36614583333333334,0.8490740740740741,1649580009947.865
s_hg_0,1,0.359375,0.8361111111111111,1649580009960.4136
s_hg_0,1,0.3541666666666667,0.8212962962962963,1649580009973.6223
s_hg_0,1,0.34375,0.7935185185185185,1649580009985.8347
s_hg_0,1,0.33958333333333335,0.7787037037037037,1649580009998.2102
s_hg_0,1,0.33645833333333336,0.7638888888888888,1649580010011.417
s_hg_0,1,0.3338541666666667,0.749074074074074,1649580010023.7424
s_hg_0,1,0.33177083333333335,0.7166666666666667,1649580010036.024
s_hg_0,1,0.3307291666666667,0.700925925925926,1649580010048.4224
s_hg_0,1,0.3302083333333333,0.6851851851851851,1649580010059.8735
s_hg_0,1,0.3307291666666667,0.6518518518518519,1649580010073.1052
s_hg_0,1,0.33177083333333335,0.6361111111111111,1649580010085.401
s_hg_0,1,0.33229166666666665,0.6194444444444445,1649580010097.9563
s_hg_0,1,0.3333333333333333,0.6037037037037036,1649580010110.7612
s_hg_0,1,0.3375,0.5694444444444444,1649580010123.172
s_hg_0,1,0.340625,0.5527777777777778,1649580010135.629
s_hg_0,1,0.34479166666666666,0.5361111111111111,1649580010147.7188
s_hg_0,1,0.3484375,0.5203703703703704,1649580010160.095
s_hg_0,1,0.359375,0.48888888888888893,1649580010172.6135
s_hg_0,1,0.3651041666666667,0.4740740740740741,1649580010185.2122
s_hg_0,1,0.371875,0.45833333333333337,1649580010201.715
s_hg_0,2,0.4390625,0.4212962962962963,1649580010214.9548
s_hg_0,2,0.4390625,0.4212962962962963,1649580010227.2876
s_hg_0,2,0.4578125,0.3842592592592593,1649580010239.41
s_hg_0,2,0.4578125,0.3842592592592593,1649580010251.5461
s_hg_0,2,0.45729166666666665,0.3851851851851852,1649580010263.5571
s_hg_0,2,0.45677083333333335,0.38611111111111107,1649580010275.5312
s_hg_0,2,0.45625,0.38703703703703707,1649580010287.7346
s_hg_0,-1,-1,-1,1649580010299.7256
s_hg_0,-1,-1,-1,1649580010312.069
s_hg_0,-1,-1,-1,1649580010323.9165
s_hg_0,-1,-1,-1,1649580010335.4644
s_hg_0,-1,-1,-1,1649580010347.7458
s_hg_0,-1,-1,-1,1649580010360.0645
s_hg_0,-1,-1,-1,1649580010372.7134
s_hg_0,-1,-1,-1,1649580010384.9883
s_hg_0,-1,-1,-1,1649580010397.2043
s_hg_0,-1,-1,-1,1649580010409.8389
s_hg_0,-1,-1,-1,1649580010422.114
s_hg_0,-1,-1,-1,1649580010434.2456
s_hg_0,-1,-1,-1,1649580010446.7837
s_hg_0,-1,-1,-1,1649580010459.463
s_hg_0,-1,-1,-1,1649580010471.1086
s_hg_0,-1,-1,-1,1649580010483.5972
s_hg_0,-1,-1,-1,1649580010496.1853
s_hg_0,-1,-1,-1,1649580010508.7446
s_hg_0,-1,-1,-1,1649580010520.6165
s_hg_0,-1,-1,-1,1649580010533.187
s_hg_0,-1,-1,-1,1649580010545.8306
s_hg_0,-1,-1,-1,1649580010557.5732
s_hg_0,-1,-1,-1,1649580010568.9727
s_hg_0,-1,-1,-1,1649580010581.4285
s_hg_0,-1,-1,-1,1649580010593.9785
s_hg_0,-1,-1,-1,1649580010606.3596
s_hg_0,-1,-1,-1,1649580010618.0667
s_hg_0,-1,-1,-1,1649580010630.6584
s_hg_0,-1,-1,-1,1649580010643.2166
s_hg_0,-1,-1,-1,1649580010655.0725
s_hg_0,-1,-1,-1,1649580010667.1714
s_hg_0,-1,-1,-1,1649580010679.4927
s_hg_0,-1,-1,-1,1649580010691.949
s_hg_0,-1,-1,-1,1649580010705.0723
s_hg_0,-1,-1,-1,1649580010717.6035
s_hg_0,-1,-1,-1,1649580010730.1624
s_hg_0,-1,-1,-1,1649580010742.477
s_hg_0,-1,-1,-1,1649580010754.8923
s_hg_0,-1,-1,-1,1649580010767.188
s_hg_0,-1,-1,-1,1649580010779.7417
s_hg_0,-1,-1,-1,1649580010792.3972
s_hg_0,-1,-1,-1,1649580010804.9485
s_hg_0,-1,-1,-1,1649580010817.2292
s_hg_0,-1,-1,-1,1649580010829.8867
s_hg_0,-1,-1,-1,1649580010842.3984
s_hg_0,-1,-1,-1,1649580010853.7834
s_hg_0,-1,-1,-1,1649580010866.344
s_hg_0,-1,-1,-1,1649580010878.9229
s_hg_0,-1,-1,-1,1649580010891.5518
s_hg_0,-1,-1,-1,1649580010903.4058
s_hg_0,-1,-1,-1,1649580010915.9832
s_hg_0,-1,-1,-1,1649580010928.5613
s_hg_0,-1,-1,-1,1649580010941.1265
s_hg_0,-1,-1,-1,1649580010953.4863
s_hg_0,-1,-1,-1,1649580010966.0037
s_hg_0,-1,-1,-1,1649580010978.6956
s_hg_0,-1,-1,-1,1649580010990.6873
s_hg_0,-1,-1,-1,1649580011003.6655
s_hg_0,-1,-1,-1,1649580011016.243
s_hg_0,-1,-1,-1,1649580011028.8916
s_hg_0,-1,-1,-1,1649580011041.2068
s_hg_0,-1,-1,-1,1649580011053.603
s_hg_0,-1,-1,-1,1649580011066.1428
s_hg_0,-1,-1,-1,1649580011077.8381
s_hg_0,-1,-1,-1,1649580011090.0
s_hg_0,-1,-1,-1,1649580011102.3203
s_hg_0,-1,-1,-1,1649580011114.924
s_hg_0,-1,-1,-1,1649580011127.4446
s_hg_0,-1,-1,-1,1649580011139.824
s_hg_0,-1,-1,-1,1649580011152.1409
s_hg_0,-1,-1,-1,1649580011164.5107
s_hg_0,-1,-1,-1,1649580011177.1118
s_hg_0,-1,-1,-1,1649580011189.6436
s_hg_0,-1,-1,-1,1649580011201.8682
s_hg_0,-1,-1,-1,1649580011214.4424
s_hg_0,-1,-1,-1,1649580011226.5771
s_hg_0,-1,-1,-1,1649580011239.167
s_hg_0,-1,-1,-1,1649580011251.5051
s_hg_0,-1,-1,-1,1649580011264.487
s_hg_0,-1,-1,-1,1649580011276.6926
s_hg_0,-1,-1,-1,1649580011288.9006
s_hg_0,-1,-1,-1,1649580011300.7817
s_hg_0,-1,-1,-1,1649580011312.777
s_hg_0,-1,-1,-1,1649580011324.7632
s_hg_0,-1,-1,-1,1649580011336.6985
s_hg_0,-1,-1,-1,1649580011348.6277
s_hg_0,-1,-1,-1,1649580011360.7896
s_hg_0,-1,-1,-1,1649580011373.6406
s_hg_0,-1,-1,-1,1649580011385.4114
s_hg_0,-1,-1,-1,1649580011397.5002
s_hg_0,-1,-1,-1,1649580011409.4978
s_hg_0,-1,-1,-1,1649580011421.2566
s_hg_0,-1,-1,-1,1649580011432.905
s_hg_0,-1,-1,-1,1649580011445.4685
s_hg_0,-1,-1,-1,1649580011457.397
s_hg_0,-1,-1,-1,1649580011468.9106
s_hg_0,-1,-1,-1,1649580011481.7598
s_hg_0,-1,-1,-1,1649580011494.2837
s_hg_0,-1,-1,-1,1649580011507.0134
s_hg_0,-1,-1,-1,1649580011518.794
s_hg_0,-1,-1,-1,1649580011530.7039
s_hg_0,-1,-1,-1,1649580011542.6802
s_hg_0,-1,-1,-1,1649580011555.2312
s_hg_0,-1,-1,-1,1649580011567.332
s_hg_0,-1,-1,-1,1649580011579.2815
s_hg_0,-1,-1,-1,1649580011591.2744
s_hg_0,-1,-1,-1,1649580011603.6045
s_hg_0,-1,-1,-1,1649580011616.1997
s_hg_0,-1,-1,-1,1649580011628.6863
s_hg_0,-1,-1,-1,1649580011640.6355
s_hg_0,-1,-1,-1,1649580011653.4045
s_hg_0,-1,-1,-1,1649580011665.756
s_hg_0,-1,-1,-1,1649580011679.0588
s_hg_0,-1,-1,-1,1649580011691.671
s_hg_0,-1,-1,-1,1649580011704.4048
s_hg_0,-1,-1,-1,1649580011716.61
s_hg_0,-1,-1,-1,1649580011729.2239
s_hg_0,-1,-1,-1,1649580011741.874
s_hg_0,-1,-1,-1,1649580011754.2805
s_hg_0,-1,-1,-1,1649580011766.7388
s_hg_0,-1,-1,-1,1649580011778.6465
s_hg_0,-1,-1,-1,1649580011790.7495
s_hg_0,-1,-1,-1,1649580011802.7627
s_hg_0,-1,-1,-1,1649580011814.802
s_hg_0,-1,-1,-1,1649580011826.8767
s_hg_0,-1,-1,-1,1649580011839.014
s_hg_0,-1,-1,-1,1649580011851.1658
s_hg_0,-1,-1,-1,1649580011862.7847
s_hg_0,-1,-1,-1,1649580011875.3242
s_hg_0,-1,-1,-1,1649580011887.8203
s_hg_0,-1,-1,-1,1649580011900.304
s_hg_0,-1,-1,-1,1649580011912.822
s_hg_0,-1,-1,-1,1649580011924.5588
s_hg_0,-1,-1,-1,1649580011936.6357
s_hg_0,-1,-1,-1,1649580011948.4478
s_hg_0,-1,-1,-1,1649580011960.0237
s_hg_0,-1,-1,-1,1649580011971.7776
s_hg_0,-1,-1,-1,1649580011983.624
s_hg_0,-1,-1,-1,1649580011995.3945
s_hg_0,-1,-1,-1,1649580012007.1484
s_hg_0,-1,-1,-1,1649580012019.4343
s_hg_0,-1,-1,-1,1649580012031.2139
s_hg_0,-1,-1,-1,1649580012042.9983
s_hg_0,-1,-1,-1,1649580012055.2056
s_hg_0,-1,-1,-1,1649580012066.6536
s_hg_0,-1,-1,-1,1649580012079.24
s_hg_0,-1,-1,-1,1649580012090.9329
s_hg_0,-1,-1,-1,1649580012103.197
s_hg_0,-1,-1,-1,1649580012114.948
s_hg_0,-1,-1,-1,1649580012127.4944
s_hg_0,-1,-1,-1,1649580012139.186
s_hg_0,-1,-1,-1,1649580012151.0122
s_hg_0,-1,-1,-1,1649580012163.574
s_hg_0,-1,-1,-1,1649580012175.4187
s_hg_0,-1,-1,-1,1649580012187.4812
s_hg_0,-1,-1,-1,1649580012199.936
s_hg_0,-1,-1,-1,1649580012212.4795
s_hg_0,-1,-1,-1,1649580012224.1821
s_hg_0,-1,-1,-1,1649580012236.5747
s_hg_0,-1,-1,-1,1649580012249.202
s_hg_0,-1,-1,-1,1649580012261.833
s_hg_0,-1,-1,-1,1649580012273.7668
s_hg_0,-1,-1,-1,1649580012286.633
s_hg_0,-1,-1,-1,1649580012298.7073
s_hg_0,-1,-1,-1,1649580012310.7139
s_hg_0,-1,-1,-1,1649580012322.7473
s_hg_0,-1,-1,-1,1649580012334.2632
s_hg_0,-1,-1,-1,1649580012347.09
s_hg_0,-1,-1,-1,1649580012359.0603
s_hg_0,-1,-1,-1,1649580012370.775
s_hg_0,-1,-1,-1,1649580012383.2563
s_hg_0,-1,-1,-1,1649580012395.9456
s_hg_0,-1,-1,-1,1649580012408.2974
s_hg_0,-1,-1,-1,1649580012420.901
s_hg_0,-1,-1,-1,1649580012433.175
s_hg_0,-1,-1,-1,1649580012445.7754
s_hg_0,-1,-1,-1,1649580012458.854
s_hg_0,-1,-1,-1,1649580012471.0986
s_hg_0,-1,-1,-1,1649580012483.4604
s_hg_0,-1,-1,-1,1649580012496.0525
s_hg_0,-1,-1,-1,1649580012507.6921
s_hg_0,-1,-1,-1,1649580012520.7039
s_hg_0,-1,-1,-1,1649580012533.2673
s_hg_0,-1,-1,-1,1649580012545.9158
s_hg_0,-1,-1,-1,1649580012558.7104
s_hg_0,-1,-1,-1,1649580012571.7722
s_hg_0,-1,-1,-1,1649580012584.1157
s_hg_0,-1,-1,-1,1649580012595.798
s_hg_0,-1,-1,-1,1649580012607.8906
s_hg_0,-1,-1,-1,1649580012619.8665
s_hg_0,-1,-1,-1,1649580012631.9246
s_hg_0,-1,-1,-1,1649580012643.8474
s_hg_0,-1,-1,-1,1649580012655.7585
s_hg_0,-1,-1,-1,1649580012667.8013
s_hg_0,-1,-1,-1,1649580012680.1316
s_hg_0,-1,-1,-1,1649580012692.7117
s_hg_0,-1,-1,-1,1649580012704.5588
s_hg_0,-1,-1,-1,1649580012716.9448
s_hg_0,-1,-1,-1,1649580012729.4731
s_hg_0,-1,-1,-1,1649580012741.761
s_hg_0,-1,-1,-1,1649580012754.0596
s_hg_0,-1,-1,-1,1649580012766.334
s_hg_0,-1,-1,-1,1649580012778.9978
s_hg_0,-1,-1,-1,1649580012791.4487
s_hg_0,-1,-1,-1,1649580012804.0652
s_hg_0,-1,-1,-1,1649580012816.358
s_hg_0,-1,-1,-1,1649580012829.0515
s_hg_0,-1,-1,-1,1649580012840.9075
s_hg_0,-1,-1,-1,1649580012852.4387
s_hg_0,-1,-1,-1,1649580012864.3157
s_hg_0,-1,-1,-1,1649580012876.0417
s_hg_0,-1,-1,-1,1649580012887.7983
s_hg_0,-1,-1,-1,1649580012899.607
s_hg_0,-1,-1,-1,1649580012911.2495
s_hg_0,-1,-1,-1,1649580012923.072
s_hg_0,-1,-1,-1,1649580012934.6206
s_hg_0,-1,-1,-1,1649580012946.382
s_hg_0,-1,-1,-1,1649580012958.4038
s_hg_0,-1,-1,-1,1649580012971.3276
s_hg_0,-1,-1,-1,1649580012983.3315
s_hg_0,-1,-1,-1,1649580012995.438
s_hg_0,-1,-1,-1,1649580013008.0852
s_hg_0,-1,-1,-1,1649580013020.1592
s_hg_0,-1,-1,-1,1649580013032.2024
s_hg_0,-1,-1,-1,1649580013044.172
s_hg_0,-1,-1,-1,1649580013057.0747
s_hg_0,-1,-1,-1,1649580013069.2725
s_hg_0,-1,-1,-1,1649580013081.7898
s_hg_0,-1,-1,-1,1649580013094.5112
s_hg_0,-1,-1,-1,1649580013107.0745
s_hg_0,-1,-1,-1,1649580013119.0173
s_hg_0,-1,-1,-1,1649580013131.7837
s_hg_0,-1,-1,-1,1649580013144.3682
s_hg_0,-1,-1,-1,1649580013157.0056
s_hg_0,-1,-1,-1,1649580013168.8557
s_hg_0,-1,-1,-1,1649580013180.7244
s_hg_0,-1,-1,-1,1649580013192.5483
s_hg_0,-1,-1,-1,1649580013204.574
s_hg_0,-1,-1,-1,1649580013216.6265
s_hg_0,-1,-1,-1,1649580013229.265
s_hg_0,-1,-1,-1,1649580013241.1838
s_hg_0,-1,-1,-1,1649580013252.6094
s_hg_0,-1,-1,-1,1649580013265.1968
s_hg_0,-1,-1,-1,1649580013277.1787
s_hg_0,-1,-1,-1,1649580013289.5095
s_hg_0,-1,-1,-1,1649580013301.5461
s_hg_0,-1,-1,-1,1649580013313.6013
s_hg_0,-1,-1,-1,1649580013325.639
s_hg_0,-1,-1,-1,1649580013337.8767
s_hg_0,-1,-1,-1,1649580013349.6746
s_hg_0,-1,-1,-1,1649580013361.7363
s_hg_0,-1,-1,-1,1649580013373.7666
s_hg_0,-1,-1,-1,1649580013386.0132
s_hg_0,-1,-1,-1,1649580013397.8928
s_hg_0,-1,-1,-1,1649580013410.437
s_hg_0,-1,-1,-1,1649580013422.0166
s_hg_0,-1,-1,-1,1649580013434.0405
s_hg_0,-1,-1,-1,1649580013446.3962
s_hg_0,-1,-1,-1,1649580013458.719
s_hg_0,-1,-1,-1,1649580013471.2334
s_hg_0,-1,-1,-1,1649580013484.0024
s_hg_0,-1,-1,-1,1649580013496.9778
s_hg_0,-1,-1,-1,1649580013509.9568
s_hg_0,-1,-1,-1,1649580013523.1511
s_hg_0,-1,-1,-1,1649580013535.3782
s_hg_0,-1,-1,-1,1649580013547.1165
s_hg_0,-1,-1,-1,1649580013558.5198
s_hg_0,-1,-1,-1,1649580013570.6008
s_hg_0,-1,-1,-1,1649580013582.7092
s_hg_0,-1,-1,-1,1649580013594.704
s_hg_0,-1,-1,-1,1649580013606.622
s_hg_0,-1,-1,-1,1649580013619.2693
s_hg_0,-1,-1,-1,1649580013631.7466
s_hg_0,-1,-1,-1,1649580013644.7615
s_hg_0,-1,-1,-1,1649580013656.822
s_hg_0,-1,-1,-1,1649580013668.4531
s_hg_0,-1,-1,-1,1649580013681.0125
s_hg_0,-1,-1,-1,1649580013692.7256
s_hg_0,-1,-1,-1,1649580013705.053
s_hg_0,-1,-1,-1,1649580013716.6865
s_hg_0,-1,-1,-1,1649580013729.1675
s_hg_0,-1,-1,-1,1649580013741.627
s_hg_0,-1,-1,-1,1649580013754.472
s_hg_0,-1,-1,-1,1649580013766.9473
s_hg_0,-1,-1,-1,1649580013779.5747
s_hg_0,-1,-1,-1,1649580013791.9492
s_hg_0,-1,-1,-1,1649580013805.0361
s_hg_0,-1,-1,-1,1649580013817.3293
s_hg_0,-1,-1,-1,1649580013829.6982
s_hg_0,-1,-1,-1,1649580013842.1865
s_hg_0,-1,-1,-1,1649580013854.8145
s_hg_0,-1,-1,-1,1649580013867.1257
s_hg_0,-1,-1,-1,1649580013878.6582
s_hg_0,-1,-1,-1,1649580013890.8845
s_hg_0,-1,-1,-1,1649580013903.4883
s_hg_0,-1,-1,-1,1649580013915.8428
s_hg_0,-1,-1,-1,1649580013928.7283
s_hg_0,-1,-1,-1,1649580013941.2837
s_hg_0,-1,-1,-1,1649580013954.259
s_hg_0,-1,-1,-1,1649580013966.5923
s_hg_0,-1,-1,-1,1649580013978.8079
s_hg_0,-1,-1,-1,1649580013991.4177
s_hg_0,-1,-1,-1,1649580014003.7947
s_hg_0,-1,-1,-1,1649580014016.2837
s_hg_0,-1,-1,-1,1649580014028.7366
s_hg_0,-1,-1,-1,1649580014041.3647
s_hg_0,-1,-1,-1,1649580014053.7292
s_hg_0,-1,-1,-1,1649580014066.054
s_hg_0,-1,-1,-1,1649580014078.5862
s_hg_0,-1,-1,-1,1649580014091.2368
s_hg_0,-1,-1,-1,1649580014103.549
s_hg_0,-1,-1,-1,1649580014116.0127
s_hg_0,-1,-1,-1,1649580014128.5464
s_hg_0,-1,-1,-1,1649580014141.1184
s_hg_0,-1,-1,-1,1649580014153.2332
s_hg_0,-1,-1,-1,1649580014165.7256
s_hg_0,-1,-1,-1,1649580014178.2622
s_hg_0,-1,-1,-1,1649580014190.8643
s_hg_0,-1,-1,-1,1649580014203.2915
s_hg_0,-1,-1,-1,1649580014215.637
s_hg_0,-1,-1,-1,1649580014228.2717
s_hg_0,-1,-1,-1,1649580014240.5823
s_hg_0,-1,-1,-1,1649580014253.8213
s_hg_0,-1,-1,-1,1649580014266.1372
s_hg_0,-1,-1,-1,1649580014278.8098
s_hg_0,-1,-1,-1,1649580014290.8066
s_hg_0,-1,-1,-1,1649580014302.7861
s_hg_0,-1,-1,-1,1649580014315.611
s_hg_0,-1,-1,-1,1649580014327.7107
s_hg_0,-1,-1,-1,1649580014339.6445
s_hg_0,-1,-1,-1,1649580014352.287
s_hg_0,-1,-1,-1,1649580014364.2947
s_hg_0,-1,-1,-1,1649580014376.2212
s_hg_0,-1,-1,-1,1649580014388.7644
s_hg_0,-1,-1,-1,1649580014402.3308
s_hg_0,-1,-1,-1,1649580014414.36
s_hg_0,-1,-1,-1,1649580014426.1624
s_hg_0,-1,-1,-1,1649580014438.5283
s_hg_0,-1,-1,-1,1649580014450.8372
s_hg_0,-1,-1,-1,1649580014463.2292
s_hg_0,-1,-1,-1,1649580014475.4985
s_hg_0,-1,-1,-1,1649580014487.8079
s_hg_0,-1,-1,-1,1649580014500.129
s_hg_0,-1,-1,-1,1649580014512.5293
s_hg_0,-1,-1,-1,1649580014524.2349
s_hg_0,-1,-1,-1,1649580014536.8086
s_hg_0,-1,-1,-1,1649580014549.3733
s_hg_0,-1,-1,-1,1649580014561.8813
s_hg_0,-1,-1,-1,1649580014574.2732
s_hg_0,-1,-1,-1,1649580014586.815
s_hg_0,-1,-1,-1,1649580014599.0686
s_hg_0,-1,-1,-1,1649580014611.6118
s_hg_0,-1,-1,-1,1649580014623.6628
s_hg_0,-1,-1,-1,1649580014636.4048
s_hg_0,-1,-1,-1,1649580014648.7947
s_hg_0,-1,-1,-1,1649580014661.4226
s_hg_0,-1,-1,-1,1649580014673.8691
s_hg_0,-1,-1,-1,1649580014686.4211
s_hg_0,-1,-1,-1,1649580014698.7988
s_hg_0,-1,-1,-1,1649580014712.2024
s_hg_0,-1,-1,-1,1649580014724.4917
s_hg_0,-1,-1,-1,1649580014737.0845
s_hg_0,-1,-1,-1,1649580014749.4558
s_hg_0,-1,-1,-1,1649580014761.5232
s_hg_0,-1,-1,-1,1649580014774.028
s_hg_0,-1,-1,-1,1649580014786.5327
s_hg_0,-1,-1,-1,1649580014798.5518
s_hg_0,-1,-1,-1,1649580014811.148
s_hg_0,-1,-1,-1,1649580014823.7148
s_hg_0,-1,-1,-1,1649580014836.3835
s_hg_0,-1,-1,-1,1649580014847.8037
s_hg_0,-1,-1,-1,1649580014860.394
s_hg_0,-1,-1,-1,1649580014872.52
s_hg_0,-1,-1,-1,1649580014885.3228
s_hg_0,-1,-1,-1,1649580014897.2678
s_hg_0,-1,-1,-1,1649580014909.099
s_hg_0,-1,-1,-1,1649580014920.807
s_hg_0,-1,-1,-1,1649580014933.0396
s_hg_0,-1,-1,-1,1649580014944.7734
s_hg_0,-1,-1,-1,1649580014956.9167
s_hg_0,-1,-1,-1,1649580014968.7632
s_hg_0,-1,-1,-1,1649580014980.5369
s_hg_0,-1,-1,-1,1649580014992.3386
s_hg_0,-1,-1,-1,1649580015003.8347
s_hg_0,-1,-1,-1,1649580015016.379
s_hg_0,-1,-1,-1,1649580015028.6929
s_hg_0,-1,-1,-1,1649580015041.334
s_hg_0,-1,-1,-1,1649580015054.2805
s_hg_0,-1,-1,-1,1649580015066.445
s_hg_0,-1,-1,-1,1649580015079.009
s_hg_0,-1,-1,-1,1649580015091.6013
s_hg_0,-1,-1,-1,1649580015103.6372
s_hg_0,-1,-1,-1,1649580015116.1658
s_hg_0,-1,-1,-1,1649580015128.6758
s_hg_0,-1,-1,-1,1649580015141.2974
s_hg_0,-1,-1,-1,1649580015153.6584
s_hg_0,-1,-1,-1,1649580015166.2173
s_hg_0,-1,-1,-1,1649580015178.8735
s_hg_0,-1,-1,-1,1649580015190.3413
s_hg_0,-1,-1,-1,1649580015202.633
s_hg_0,-1,-1,-1,1649580015215.062
s_hg_0,-1,-1,-1,1649580015227.6274
s_hg_0,-1,-1,-1,1649580015239.2083
s_hg_0,-1,-1,-1,1649580015251.4573
s_hg_0,-1,-1,-1,1649580015264.015
s_hg_0,-1,-1,-1,1649580015276.671
s_hg_0,-1,-1,-1,1649580015288.836
s_hg_0,-1,-1,-1,1649580015301.7898
s_hg_0,-1,-1,-1,1649580015313.8518
s_hg_0,-1,-1,-1,1649580015325.948
s_hg_0,-1,-1,-1,1649580015337.8184
s_hg_0,-1,-1,-1,1649580015349.5708
s_hg_0,-1,-1,-1,1649580015361.3975
s_hg_0,-1,-1,-1,1649580015373.3408
s_hg_0,-1,-1,-1,1649580015385.0771
s_hg_0,-1,-1,-1,1649580015397.8037
s_hg_0,-1,-1,-1,1649580015409.8997
s_hg_0,-1,-1,-1,1649580015421.5872
s_hg_0,-1,-1,-1,1649580015434.7979
s_hg_0,-1,-1,-1,1649580015447.1587
s_hg_0,-1,-1,-1,1649580015459.6887
s_hg_0,-1,-1,-1,1649580015472.2764
s_hg_0,-1,-1,-1,1649580015484.6367
s_hg_0,-1,-1,-1,1649580015497.1504
s_hg_0,-1,-1,-1,1649580015509.7234
s_hg_0,-1,-1,-1,1649580015522.3416
